=  Manchester United - English Premier League 2022/2023

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
29, Aaron Wan-Bissaka, ENG, D, 1.83, 72, 26-11-97, Croydon, Crystal Palace
30, Nathan Bishop, ENG, G, 1.85, 72, 15-10-99, Hillingdon, Southend U
31, Jack Butland, ENG, G, 1.96, 95, 10-03-93, Bristol, Crystal Palace
33, Brandon Williams, ENG, D, 1.82, 63, 03-09-00, Manchester, None
34, Donny van de Beek, NED, M, 1.87, 73, 18-04-97, Nijkerkerveen, Ajax
35, Tom Huddlestone, ENG, M, 1.88, 80, 28-12-86, Nottingham, Hull C
36, Anthony Elanga, SWE, F, 1.78, 65, 27-04-02, Hyllie, None
39, Scott McTominay, SCO, M, 1.78, 65, 08-12-96, Lancaster, None
43, Teden Mengi, ENG, D, 1.83, 78, 30-04-02, Manchester, None
45, Dermot Mee, NIR, G, -, -, 20-11-02, Birmingham, None
49, Alejandro Garnacho, ARG, F, 1.80, 80, 01-07-04, Madrid, Atlético Madrid
50, Radek Vítek, CZE, G, 1.98, 76, 24-10-03, Vsetín, Sigma Olomouc
53, Willy Kambwala, FRA, D, 1.92, 76, 25-08-04, Kinshasa, Sochaux
55, Zidane Iqbal, IRQ, M, -, -, 27-04-03, Manchester, None
57, Noam Emeran, FRA, F, 1.79, 70, 24-09-02, Paray-le-Monial, Amiens
59, Charlie Wellens, ENG, D, 1.75, 61, 05-12-02, Salford, None
60, Ondřej Mastný, CZE, G, 1.83, 70, 08-03-02, Třebíč, Vysočina Jihlava
61, Mateo Mejía, COL, F, 1.88, 72, 31-03-03, Zaragoza, Zaragoza
63, Marc Jurado, ESP, D, 1.78, 61, 13-04-04, Sabadell, Barcelona
64, Björn Hardley, NED, D, 1.89, 75, 19-12-02, Tilburg, NAC Breda
65, Toby Collyer, ENG, M, -, -, 03-01-04, Worthing, Brighton & HA
66, Rhys Bennett, ENG, D, -, -, 30-10-03, Manchester, None
67, Omari Forson, ENG, M, -, -, 20-07-04, -, Tottenham H
68, Isak Hansen-Aarøen, NOR, M, 1.78, 67, 22-08-04, Tromsø, Tromsø
71, Daniel Gore, ENG, M, -, -, 26-09-04, -, Burnley
72, Sam Mather, ENG, F, -, -, 03-09-04, Salford, None
73, Kobbie Mainoo, ENG, M, -, -, 19-04-05, Stockport, None
75, Manni Norkett, ENG, F, -, -, 30-10-04, Nottingham, None
78, Tom Wooster, ENG, G, -, -, 30-03-05, Sheffield, Barnsley
79, Sam Murray, ENG, D, -, -, 25-09-04, -, Huddersfield T
80, Tyler Fredricson, ENG, D, -, -, 23-02-05, Stockport, None
93, Jack Moorhouse, ENG, M, -, -, 29-11-05, Manchester, None
95, Elyh Harrison, ENG, G, -, -, 19-02-06, Redbridge, Stevenage

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
26, Dean Henderson, ENG, G, 1.90, 85, 12-03-97, Whitehaven, Nottingham F (On Loan)
42, Álvaro Fernández, ESP, D, -, -, 23-03-03, El Ferrol, Preston NE (On Loan)
27, Alex Telles, BRA, D, 1.81, 71, 15-12-92, Caxias do Sul, Sevilla (On Loan)
41, Ethan Laird, ENG, D, 1.77, 66, 05-08-01, Basingstoke, QPR (On Loan)
3, Eric Bailly, CIV, D, 1.87, 77, 12-04-94, Abidjan, Marseille (On Loan)
46, Hannibal Mejbri, TUN, M, 1.84, 70, 21-01-03, Ivry-sur-Seine, Birmingham C (On Loan)
16, Amad Diallo, CIV, M, 1.73, 70, 11-07-02, Abidjan, Sunderland (On Loan)
37, James Garner, ENG, M, 1.86, 77, 13-03-01, Birkenhead, Everton
44, Tahith Chong, NED, F, 1.85, 70, 04-12-99, Willemstad, Birmingham C
48, William Fish, ENG, D, 1.85, 73, 17-02-03, Manchester, Hibernian (On Loan)
54, Ethan Galbraith, NIR, M, 1.75, 70, 11-05-01, Belfast, Salford C (On Loan)
40, Matěj Kovář, CZE, G, 1.96, 88, 17-05-00, Uherské Hradiště, Sparta Prague (On Loan)
7, Cristiano Ronaldo, POR, F, 1.87, 84, 05-02-85, Funchal, Al-Nassr
31, Martin Dúbravka, SVK, G, 1.90, 83, 15-01-89, Žilina, Newcastle U
74, Maxi Oyedele, POL, M, -, -, 07-11-04, Manchester, Altrincham (On Loan)
47, Shola Shoretire, ENG, F, -, -, 02-02-04, Newcastle upon Tyne, Bolton W (On Loan)
51, Charlie Savage, WAL, M, 1.82, 74, 02-05-03, Leicester, Forest Green R (On Loan)
38, Axel Tuanzebe, ENG, D, 1.82, 75, 14-11-97, Bunia, Stoke C (On Loan)
56, Charlie McNeill, ENG, F, -, -, 09-09-03, Droylsden, Newport Co (On Loan)
58, Di'Shon Bernard, ENG, D, 1.87, 81, 14-10-00, Wandsworth, Portsmouth (On Loan)
52, Joe Hugill, ENG, F, -, -, 19-10-03, Durham, Altrincham (On Loan)
76, Sonny Aljofree, ENG, D, -, -, 19-12-04, Plymouth, Altrincham (On Loan)
