=  Vasas - Hungarian OTP Bank Liga 2011/12

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
70, Kazuo Homma, JPN, F, 1.75, 70, 17-03-80, Tokyo, Ferencváros
86, Ivan Janjušević, MNE, G, 1.94, 86, 11-07-86, Nikšić, 
13, Dávid Radványi, SVK, D, 1.86, 79, 19-09-89, , Nyíregyháza (On Loan)
2, Makadji Boukar, CMR, D, 1.76, 73, 19-01-84, Yaoundé, 
16, Marcell Matolcsi, HUN, D, 1.86, 76, 01-02-91, Budapest, Re-Registered (26)
55, László Sütő, HUN, D, 1.88, 81, 18-04-86, Szombathely, MTK
8, Szabolcs Bakos, HUN, M, 1.85, 72, 04-02-87, Budapest, Baja (On Loan)
3, Dušan Mileusnić, SRB, D, 1.86, 77, 10-04-84, Belgrade, Re-Registered (33)
4, Mirel Sorin Soare, ROU, D, 1.92, 83, 14-05-87, , 
14, Lazar Arsić, SRB, M, 1.73, 64, 24-09-91, Belgrade, Lombard Pápa
92, Róbert Ambrusics, HUN, G, 1.93, 86, 21-01-92, Pécs, Cambridge U
87, Jurica Pranjić, CRO, D, 1.87, 81, 16-12-87, Osijek, 
19, Miloš Jokić, SRB, M, 1.86, 77, 07-06-87, Čačak, Metalurh Zaporizhya
20, Szabolcs Gál, HUN, D, 1.84, 81, 31-03-92, Nyíregyháza, Re-Registered (30)
33, Kasali Yinka Casal, NGA, M, 1.87, 80, 21-10-87, London, Re-Registered (87)
26, Balázs Farkas, HUN, M, 1.78, 80, 15-10-79, Győr, Re-Registered (41)
28, Péter Simek, HUN, M, 1.84, 79, 30-01-80, Mór, Re-Registered (88)
88, Bradley Hudson-Odoi, GHA, F, 1.78, 74, 29-11-88, , Re-Registered (99)
17, Marko Šimić, CRO, F, 1.87, 79, 23-01-88, Rijeka, Ferencváros
36, József Gáspár, SVK, D, 1.91, 85, 23-08-77, Rožňava, Retired
9, Gergõ Beliczky, HUN, F, 1.88, 84, 03-07-90, Budapest, Ferencváros
13, Gábor Kocsis, HUN, D, 1.88, 80, 30-11-85, Székesfehérvár, Dunaújváros
7, Dávid Kulcsár, HUN, M, 1.80, 80, 25-02-88, Miskolc, Ferencváros
2, László Szűcs, HUN, D, 1.90, 87, 14-03-91, Budapest, Sárisápi Bányász (On Loan)
24, Ádám Balla, HUN, F, 1.81, 73, 12-01-91, Budapest, Vasas II
27, Zoltán Farkas, HUN, M, 1.85, 82, 07-10-89, Kaposvár, Re-Registered (17)
23, Tamás Rubus, HUN, D, 1.86, 82, 13-07-89, Békéscsaba, Újpest
