=  Parma - Italian Serie A 2020/2021

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
98, Dennis Man, ROU, F, 1.83, 82, 26-08-98, Vladimirescu, FCSB

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
62, Abdou Diakhaté, SEN, M, 1.79, 78, 31-12-98, Dakar, ND Gorica
65, Marco Frediani, ITA, F, 1.78, 65, 13-03-94, Rome, Alessandria
64, Michele Fornasier, ITA, D, 1.86, 80, 22-08-93, Vittorio Veneto, Cremonese
97, Alessio Da Cruz, NED, F, 1.84, 75, 18-01-97, Almere, FC Groningen (On Loan)
21, Kastriot Dërmaku, ALB, D, 1.95, 90, 15-01-92, Scandiano, Lecce (On Loan)
32, Lorenzo Simonetti, ITA, M, 1.80, 72, 28-08-96, Livorno, Pistoiese (On Loan)
36, Matteo Darmian, ITA, D, 1.82, 70, 02-12-89, Legnano, Internazionale (On Loan)
46, Fabrizio Alastra, ITA, G, 1.85, 79, 01-10-97, Erice, Pescara (On Loan)
67, Eric Lanini, ITA, F, 1.84, 74, 25-02-94, Turin, Novara (On Loan)
60, Yves Baraye, SEN, F, 1.77, 69, 22-06-92, Dakar, Gil Vicente
20, Marcello Gazzola, ITA, D, 1.83, 78, 03-04-85, Borgotaro, Retired
5, Matteo Scozzarella, ITA, M, 1.70, 68, 05-06-88, Trieste, Monza
61, Giuseppe Carriero, ITA, M, 1.77, 73, 04-09-97, Desio, Avellino
99, Andrea Adorante, ITA, F, 1.84, 78, 05-02-00, Parma, Virtus Francavilla (On Loan)
26, Luca Siligardi, ITA, F, 1.80, 72, 26-01-88, Correggio, Reggiana (On Loan)
31, Giacomo Ricci, ITA, D, 1.84, 74, 02-09-96, Livorno, Venezia (On Loan)
17, Jacopo Dezi, ITA, M, 1.78, 69, 10-02-92, Atri, Venezia
36, Abdoul Hate Bane, ITA, D, 1.77, 67, 21-03-01, Parma, Gozzano (On Loan)
44, Redi Kasa, ALB, M, 1.77, 66, 01-09-01, Parma, Fermana (On Loan)
63, Andrea Dini, ITA, G, 1.84, 79, 20-02-96, Cattolica, Padova (On Loan)
