=  Manchester United - English Premier League 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
29, Aaron Wan-Bissaka, ENG, D, 1.83, 72, 26-11-97, Croydon, Crystal Palace
31, Nemanja Matić, SRB, M, 1.94, 85, 01-08-88, Šabac, Chelsea
36, Anthony Elanga, SWE, F, 1.78, 65, 27-04-02, Hyllie, None
39, Scott McTominay, SCO, M, 1.78, 65, 08-12-96, Lancaster, None
45, Dermot Mee, NIR, G, -, -, 20-11-02, Birmingham, None
46, Hannibal Mejbri, TUN, M, 1.84, 70, 21-01-03, Ivry-sur-Seine, Monaco
47, Shola Shoretire, ENG, F, -, -, 02-02-04, Newcastle upon Tyne, Newcastle U
49, D'Mani Mellor, ENG, F, 1.86, 81, 20-09-00, Manchester, None
50, Radek Vítek, CZE, G, 1.98, 76, 24-10-03, Vsetín, Sigma Olomouc
52, Joe Hugill, ENG, F, -, -, 19-10-03, Durham, Sunderland
53, Willy Kambwala, FRA, D, 1.92, 76, 25-08-04, Kinshasa, Sochaux
56, Charlie McNeill, ENG, F, -, -, 09-09-03, Droylsden, Manchester C
57, Noam Emeran, FRA, F, 1.79, 70, 24-09-02, Paray-le-Monial, Amiens
59, Charlie Wellens, ENG, D, 1.75, 61, 05-12-02, Salford, None
60, Ondřej Mastný, CZE, G, 1.83, 70, 08-03-02, Třebíč, Vysočina Jihlava
61, Connor Stanley, ENG, M, -, -, 30-12-01, Redditch, Birmingham C
62, Paul McShane, IRL, D, 1.83, 72, 06-01-86, Wicklow, Rochdale
64, Björn Hardley, NED, D, 1.89, 75, 19-12-02, Tilburg, NAC Breda
65, Toby Collyer, ENG, M, -, -, 03-01-04, Worthing, Brighton & HA
66, Rhys Bennett, ENG, D, -, -, 30-10-03, Manchester, None
68, Martin Šviderský, SVK, M, 1.80, 64, 04-10-02, Prešov, Tatran Prešov
69, Marc Jurado, ESP, D, 1.78, 61, 13-04-04, Sabadell, Barcelona
70, Omari Forson, ENG, M, -, -, 20-07-04, -, Tottenham H
71, Isak Hansen-Aarøen, NOR, M, 1.78, 67, 22-08-04, Tromsø, Tromsø
72, Charlie Savage, WAL, M, 1.82, 74, 02-05-03, Leicester, None
73, Zidane Iqbal, IRQ, M, -, -, 27-04-03, Manchester, None
74, Álvaro Fernández, ESP, D, -, -, 23-03-03, El Ferrol, Real Madrid
75, Alejandro Garnacho, ESP, F, 1.80, 80, 01-07-04, Madrid, Atlético Madrid
77, Matteo Mejia, ESP, F, -, -, 31-03-03, Zaragoza, Zaragoza
78, Logan Pye, ENG, D, -, -, 26-10-03, Sunderland, Sunderland
79, Ethan Ennis, ENG, M, -, -, 11-12-04, -, Liverpool
81, Sam Mather, ENG, F, -, -, 03-09-04, Salford, None
82, Kobbie Mainoo, ENG, M, -, -, 19-04-05, Stockport, None
84, Manni Norkett, ENG, F, -, -, 30-10-04, Nottingham, None
88, Sam Murray, ENG, D, -, -, 25-09-04, -, Huddersfield T

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
15, Andreas Pereira, BRA, M, 1.77, 66, 01-01-96, Duffel, Flamengo (On Loan)
37, James Garner, ENG, M, 1.86, 77, 13-03-01, Birkenhead, Nottingham F (On Loan)
33, Brandon Williams, ENG, D, 1.82, 63, 03-09-00, Manchester, Norwich C (On Loan)
21, Daniel James, WAL, M, 1.80, 76, 10-11-97, Kingston upon Hull, Leeds U
7, Edinson Cavani, URU, F, 1.84, 71, 14-02-87, Montevideo, Re-Registered (21)
43, Teden Mengi, ENG, D, 1.83, 78, 30-04-02, Manchester, Birmingham C (On Loan)
9, Anthony Martial, FRA, F, 1.81, 76, 05-12-95, Massy, Sevilla (On Loan)
16, Amad Diallo, CIV, F, 1.73, 70, 11-07-02, Abidjan, Rangers (On Loan)
34, Donny van de Beek, NED, M, 1.87, 73, 18-04-97, Nijkerkerveen, Everton (On Loan)
51, Matěj Kovář, CZE, G, 1.96, 88, 17-05-00, Uherské Hradiště, Burton Alb (On Loan)
65, Dillon Hoogewerf, NED, F, -, -, 27-02-03, Almere, B Mönchengladbach II
32, Paul Woolston, ENG, G, 1.80, 85, 14-08-98, North Shields, Retired
