=  Manchester United - English Premier League 2023/2024

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
57, Noam Emeran, FRA, F, 1.79, 70, 24-09-02, Paray-le-Monial, FC Groningen
26, Dean Henderson, ENG, G, 1.90, 85, 12-03-97, Whitehaven, Crystal Palace
43, Teden Mengi, ENG, D, 1.83, 78, 30-04-02, Manchester, Luton T
54, Marc Jurado, ESP, D, 1.78, 61, 13-04-04, Sabadell, Espanyol
64, Logan Pye, ENG, D, -, -, 26-10-03, Sunderland, Burnley
49, Alejandro Garnacho, ARG, F, 1.80, 80, 01-07-04, Madrid, Re-Registered (17)
3, Eric Bailly, CIV, D, 1.87, 77, 12-04-94, Abidjan, Beşiktaş
34, Donny van de Beek, NED, M, 1.87, 73, 18-04-97, Nijkerkerveen, Eintracht Frankfurt (On Loan)
15, Sergio Reguilón, ESP, D, 1.78, 68, 16-12-96, Madrid, Tottenham H
25, Jadon Sancho, ENG, F, 1.78, 73, 25-03-00, Lambeth, Borussia Dortmund (On Loan)
52, Joe Hugill, ENG, F, -, -, 19-10-03, Durham, Burton Alb (On Loan)
46, Hannibal Mejbri, TUN, M, 1.84, 70, 21-01-03, Ivry-sur-Seine, Sevilla (On Loan)
42, Álvaro Fernández, ESP, D, -, -, 23-03-03, El Ferrol, Benfica (On Loan)
68, Maxi Oyedele, POL, M, -, -, 07-11-04, Manchester, Forest Green R (On Loan)
61, Mateo Mejía, COL, F, 1.88, 72, 31-03-03, Zaragoza, Sevilla B
66, Rhys Bennett, ENG, D, -, -, 30-10-03, Manchester, Stockport Co (On Loan)
44, Daniel Gore, ENG, M, -, -, 26-09-04, -, Port Vale (On Loan)
40, Radek Vítek, CZE, G, 1.98, 76, 24-10-03, Vsetín, Accrington Stanley (On Loan)
28, Facundo Pellistri, URU, M, 1.74, 65, 20-12-01, Montevideo, Granada (On Loan)
59, Isak Hansen-Aarøen, NOR, M, 1.78, 67, 22-08-04, Tromsø, Werder Bremen
67, Sam Mather, ENG, F, -, -, 03-09-04, Salford, Rochdale (On Loan)
69, Sonny Aljofree, ENG, D, -, -, 19-12-04, Plymouth, Altrincham (On Loan)
72, Sam Murray, ENG, D, -, -, 25-09-04, -, Rochdale (On Loan)
81, Adam Berry, ENG, F, -, -, 09-01-06, Ashton-under-Lyne, Nottingham F
