=  Metalist Kharkiv - Ukrainian Premier League 2014/15

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
36, Vladyslav Kraev, UKR, M, 1.66, 58, 05-02-95, , Metalist Kharkiv-2
42, Yehor Chehurko, UKR, M, 1.75, 65, 27-01-95, Kharkiv, Metalist Kharkiv-2
43, Yuriy Tkachuk, UKR, M, 1.75, 63, 18-04-95, Kharkiv, Metalist Kharkiv-2
45, Oleksandr Osman, UKR, D, 1.69, 60, 18-04-96, Kharkiv, Metalist Kharkiv-2
46, Artem Radchenko, UKR, F, 1.67, 58, 02-01-95, Kharkiv, Metalist Kharkiv-2
47, Bohdan Boychuk, UKR, M, 1.70, 59, 30-05-96, Kherson, Metalist Kharkiv-2
48, Ihor Kozynets, UKR, F, 1.92, 83, 29-05-95, , Metalist Kharkiv-2
52, Dmytro Antonov, UKR, D, 1.79, 63, 28-08-96, , Metalist Kharkiv-2
53, Serhiy Syzyy, UKR, M, 1.72, 68, 01-09-95, Kharkiv, Metalist Kharkiv-2
54, Oleksiy Kovtun, UKR, D, 1.85, 76, 05-02-95, Kyiv, Metalist Kharkiv-2
55, Daniil Solomakha, UKR, F, 1.80, 66, 12-06-96, , Metalist Kharkiv-2
56, Maksym Averyanov, UKR, M, 1.73, 63, 22-07-97, Cherkasy, Metalist Kharkiv-2
58, Ivan Zotko, UKR, D, 1.87, 83, 09-07-96, Chudniv, Metalist Kharkiv-2
75, Artur Denchuk, UKR, G, 1.85, 76, 03-04-92, Kharkiv, Metalist Kharkiv-2
80, Volodymyr Pryyomov, UKR, M, 1.83, 75, 02-01-86, Odessa, Metalurh Zaporizhya
82, Pavlo Rebenok, UKR, M, 1.80, 70, 23-07-85, Ordzhonikidze, Vorskla Poltava
86, Volodymyr Barilko, UKR, F, 1.85, 75, 29-01-94, Kharkiv, Metalist Kharkiv-2

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
7, Diego Souza, BRA, M, 1.86, 89, 17-06-85, Rio de Janeiro, Sport Recife (On Loan)
9, Jonathan Cristaldo, ARG, F, 1.78, 70, 05-03-89, Ingeniero Budge, Palmeiras
20, Márcio Azevedo, BRA, D, 1.74, 77, 05-02-86, Guarabira, Shakhtar Donetsk
23, Sebastián Blanco, ARG, M, 1.68, 64, 15-03-88, Lomas de Zamora, WBA
11, José Ernesto Sosa, ARG, M, 1.82, 77, 19-06-85, Carcarañá, Beşiktaş (On Loan)
15, Alejandro Gómez, ARG, M, 1.64, 60, 15-02-88, Capital Federal, Atalanta
24, Ayila Yussuf, NGA, D, 1.82, 73, 04-11-84, Lagos, Dynamo Kyiv
6, Marco Torsiglieri, ARG, D, 1.90, 77, 12-01-88, Castelar, Boca Juniors (On Loan)
3, Cristian Villagra, ARG, D, 1.72, 72, 27-12-85, Morteros, Rosario Central
10, Cleiton Xavier, BRA, M, 1.78, 72, 23-03-83, Alagoas, Palmeiras
50, Jajá Coelho, BRA, F, 1.89, 79, 28-02-86, Ipatinga, Chongqing Lifan
13, Rodrigo Moledo, BRA, D, 1.88, 84, 27-10-87, Rio de Janeiro, 
19, Juan Manuel Torres, ARG, M, 1.73, 67, 20-06-85, Puerto Vilelas, 
30, Papa Gueye, SEN, D, 1.92, 84, 07-06-84, Dakar, Dnipro Dnipropetrosk
35, Bohdan Shust, UKR, G, 1.89, 83, 04-03-86, Sudovaya Vishnya, Volyn Lutsk
81, Vladimir Dišljenković, UKR, G, 1.88, 84, 02-07-81, Belgrade, 
4, Andriy Berezovchuk, UKR, D, 1.78, 71, 16-04-81, Kharkiv, Retired
77, Vasyl Kobin, UKR, M, 1.78, 74, 24-05-85, Uzhgorod, Shakhtar Donetsk
