=  Stoke City - English Premier League 2016/17

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
75, Shola Ayoola, NGA, F, , , 19-05-99, Ibadan, Cherry Orchard
76, Luis Silva, POR, D, 1.84, 78, 18-02-99, Oeiras, Benfica
78, Jordan Greenidge, ENG, F, , , 05-01-00, Enfield, Reading
79, Scott Wara, FIJ, D, , , 22-09-99, Lautoka, None
82, Venâncio Da Silva, POR, M, , , 05-09-99, Lisbon, Manchester U
84, Máté Deczki, HUN, G, , , 05-05-00, Debrecen, Debrecen
86, Mitch Allen, ENG, G, , , 14-01-00, Stoke-on-Trent, None
88, Jacob Twyford, ENG, M, , , 02-10-99, Stoke-on-Trent, Port Vale

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
12, Marc Wilson, IRL, D, 1.88, 80, 17-08-87, Belfast, Bournemouth
9, Joselu, ESP, F, 1.91, 79, 27-03-90, Stuttgart, Deportivo La Coruña (On Loan)
26, Philipp Wollscheid, GER, D, 1.94, 84, 06-03-89, Wadern, Wolfsburg (On Loan)
29, Jakob Haugaard, DEN, G, 1.97, 87, 01-05-92, Sundby, Wigan Ath (On Loan)
50, Hakim Abdallah, FRA, F, , , 09-01-98, Saint-Leu, Avranches (On Loan)
34, Oliver Shenton, ENG, M, 1.86, 77, 06-11-97, Stoke-on-Trent, Wrexham (On Loan)
56, Ryan Sweeney, IRL, D, 1.93, 87, 15-04-97, Kingston upon Thames, Bristol R (On Loan)
63, Johnville Renee-Pringle, ENG, D, , , 24-04-97, Westminster, AFC Wimbledon
42, Joel Taylor, ENG, D, 1.78, 67, 24-03-96, West Bromwich, Rochdale (On Loan)
23, Dionatan Teixeira, SVK, D, 1.93, 78, 24-07-92, Londrina, Sheriff Tiraspol
30, Moha, MAR, F, 1.80, 73, 13-01-96, Nador, Hearts (On Loan)
27, Bojan Krkić, ESP, F, 1.70, 65, 28-08-90, Linyola, Mainz (On Loan)
59, Sergio Molina, ESP, M, 1.77, 63, 18-02-96, Madrid, Albacete
68, George Waring, ENG, F, 1.96, 72, 02-12-94, Chester, Carlisle U (On Loan)
