=  FC Khimki - Russian Football Premier League 2009

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
12, Dmitriy Borodin, RUS, G, 1.88, 82, 08-10-77, St. Petersburg, Zenit St Petersburg
32, Marko Šimić, CRO, F, 1.87, 79, 23-01-88, Rijeka, Lokomotiva Zagreb
37, Aleksey Alekseev, RUS, F, 1.85, 74, 14-04-89, , Smena-Zenit (On Loan)
8, Oleg Samsonov, RUS, M, 1.74, 72, 07-09-87, Novovoronezh, Zenit St Petersburg
11, Serhiy Pylypchuk, UKR, M, 1.87, 80, 26-11-84, Zmiiv, Spartak Nalchik (On Loan)
2, Barsegh Kirakosyan, ARM, D, 1.76, 70, 23-09-82, Vladikavkaz, Metallurg Krasnoyarsk (On Loan)
9, Vladislav Nikiforov, RUS, F, 1.66, 60, 21-03-89, Khabarovsk, SKA-Energia
31, Eldar Nizamutdinov, RUS, M, 1.73, 72, 31-05-81, Kostroma, Spartak Moscow (On Loan)
24, Richard Eromoigbe, NGA, M, 1.77, 73, 26-06-84, Lagos, Warri Wolves
28, Jani Virtanen, FIN, F, 1.75, 70, 06-05-88, Turku, Udinese
21, Viktor Budyanskiy, RUS, M, 1.76, 70, 12-01-84, Vovchansk, Udinese
