=  Parma - Italian Serie B 2021/2022

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, Previous Club
50, Jayden Oosterwolde, NED, D, 1.89, 74, 26-04-01, Zwolle, FC Twente
60, Djoseph Bangala, SWE, M, -, -, 30-01-05, Österhaninge, AIK
61, Damiano Basili, ITA, M, 1.72, -, 02-02-04, Rome, Chievo Verona
63, Matteo Cucci, ITA, D, 1.78, 71, 20-02-01, Nardò, Lecce
66, Bence Fiáth, HUN, M, 1.85, -, 18-01-04, Siófok, Vasas
72, Vincent Laurini, FRA, D, 1.73, 72, 10-06-89, Thionville, Fiorentina
74, Bartłomiej Maliszewski, POL, G, 1.95, 83, 12-02-04, -, Jagiellonia Białystok
75, Andrea Mallamo, ITA, M, 1.77, 65, 22-10-02, Vizzolo Predabissi, Atalanta
76, Enej Marsetič, SVN, F, -, -, 04-12-04, Izola, Koper
77, Félix Correia, POR, F, 1.80, 65, 22-01-01, Lisbon, Juventus
79, Matías Mir, ESP, M, 1.82, 74, 26-05-03, Las Palmas, Peñarol
82, Ledjan Sahitaj, SUI, D, -, -, 12-01-04, Uznach, Grasshoppers
84, Dario Sits, LVA, F, 1.87, -, 04-02-04, Riga, FK Metta
85, Mattia Sprocati, ITA, F, 1.78, 70, 28-04-93, Monza, Lazio
86, Emmanuel Tannor, SWE, F, -, -, 12-01-05, Accra, IFK Göteborg
90, Andrea Rispoli, ITA, D, 1.88, 78, 29-09-88, Cava de' Tirreni, Crotone
98, Dennis Man, ROU, F, 1.83, 82, 26-08-98, Vladimirescu, FCSB
99, Simy Nwankwo, NGA, F, 1.98, 84, 07-05-92, Lagos, Salernitana

== Past Players

Number, Name, Nat, Pos, Height, Weight, Date of Birth, Birth Place, New Club
80, Manuel Nocciolini, ITA, F, 1.82, 78, 18-05-89, Piombino, Monopoli
88, Alberto Grassi, ITA, M, 1.83, 75, 07-03-95, Brescia, Cagliari (On Loan)
64, Kastriot Dërmaku, ALB, D, 1.95, 73, 15-01-92, Scandiano, Lecce
65, Andrea Dini, ITA, G, 1.84, 79, 20-02-96, Cattolica, Fidelis Andria (On Loan)
5, Riccardo Gagliolo, SWE, D, 1.82, 75, 28-04-90, Imperia, Salernitana
16, Gastón Brugman, URU, M, 1.78, 75, 07-09-92, Rosario, Oviedo (On Loan)
67, Francesco Golfo, ITA, F, 1.65, 62, 05-09-94, Palermo, Vibonese (On Loan)
69, Eric Lanini, ITA, F, 1.84, 74, 25-02-94, Turin, Reggiana (On Loan)
81, Giacomo Ricci, ITA, D, 1.84, 74, 02-09-96, Livorno, Bari
68, Yann Karamoh, FRA, F, 1.85, 77, 08-07-98, Abidjan, Fatih Karagümrük (On Loan)
27, Maxime Busi, BEL, D, 1.82, 75, 14-10-99, Liège, Reims (On Loan)
7, Daniele Iacoponi, ITA, F, 1.75, 68, 25-03-02, Rome, Pordenone (On Loan)
33, Luigi Sepe, ITA, G, 1.91, 75, 08-05-91, Torre del Greco, Salernitana (On Loan)
87, Luca Siligardi, ITA, F, 1.79, 73, 26-01-88, Correggio, Feralpisalò
28, Valentin Mihăilă, ROU, F, 1.77, 61, 02-02-00, Finta, Atalanta (On Loan)
2, Simone Iacoponi, ITA, D, 1.80, 68, 30-04-87, Pontedera, Teramo
78, Alessandro Martella, ITA, D, 1.80, 70, 30-11-00, Pescara, Tsarsko Selo (On Loan)
62, Davide Cipolletti, ITA, M, 1.82, 72, 30-03-01, Teramo, Tsarsko Selo (On Loan)
73, André Lopes Silva, POR, F, 1.83, -, 18-03-03, Macieira de Alcôba, Farense (On Loan)
70, Michele Laraspata, ITA, D, 1.83, 71, 02-06-01, Bari, ND Gorica (On Loan)
